0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:06 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:06 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:06 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:07 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:08 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:08 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:08 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:08 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:08 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:08 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:08 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:08 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/images/product-1.png HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1618
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/images/product-1.jpg HTTP/1.1" 200 78996
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:09 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:39:10 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:04 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1739
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:04 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:04 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:04 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:04 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:04 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:32 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1877
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:32 +0900] "GET /chapter02_css/images/product-2.jpg HTTP/1.1" 200 26816
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:32 +0900] "GET /chapter02_css/images/product-3.jpg HTTP/1.1" 200 30233
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:32 +0900] "GET /chapter02_css/images/product-4.jpg HTTP/1.1" 200 44704
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:32 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:32 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:32 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:38 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:38 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:40:38 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:41:30 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1915
0:0:0:0:0:0:0:1 - - [08/May/2023:15:41:30 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:41:30 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:41:30 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:41:51 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1892
0:0:0:0:0:0:0:1 - - [08/May/2023:15:41:52 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:41:52 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:41:52 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:41:59 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:42:00 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:42:00 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:42:00 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:42:32 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1894
0:0:0:0:0:0:0:1 - - [08/May/2023:15:42:33 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:42:33 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:42:33 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:43:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1936
0:0:0:0:0:0:0:1 - - [08/May/2023:15:43:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:43:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:43:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:43:34 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1936
0:0:0:0:0:0:0:1 - - [08/May/2023:15:43:34 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:43:34 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:43:34 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:43:34 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:43:34 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:36 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1942
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:36 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:36 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:36 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:36 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:36 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:37 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:37 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:37 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:37 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:37 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:37 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:37 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:40 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:40 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:40 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:40 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:40 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:40 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:41 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:41 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:41 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:41 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:48 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:48 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:48 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:48 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:48 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:49 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:49 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:49 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:44:49 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:04 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1925
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:04 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:04 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:12 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:13 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:13 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:13 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:13 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:13 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:13 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:14 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:14 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:14 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:14 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:14 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:14 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:14 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:15 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:15 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:15 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:17 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1925
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:17 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:17 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:45:18 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:09 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1919
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:09 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:10 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:10 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:10 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:10 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:10 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:11 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1907
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:46:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:14 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1952
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:14 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:14 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:15 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:24 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:24 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:24 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:24 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:25 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:25 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:25 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:28 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:28 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:28 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:28 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:28 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:28 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:28 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1950
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:29 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:39 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1952
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:39 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:39 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:39 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:47:40 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:48:08 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 200 1952
0:0:0:0:0:0:0:1 - - [08/May/2023:15:48:08 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:48:08 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:48:08 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/May/2023:15:48:08 +0900] "GET /chapter02_css/Ex34_test4.html HTTP/1.1" 304 -
